"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 14:09:15","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Post logon processing returned error: 0xC000006D"
"19-08-2026 14:09:15","1159","Warning","Microsoft-Windows-AAD","AadCloudAPPlugin S4U logon failed. Status: 0xC000006D"
"19-08-2026 14:09:13","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 14:09:12","1251","Information","Microsoft-Windows-AAD","DoGetEnterpriseToken Diagnostic Event:
Result: 0xC0000250
User Identity: joe.prakash@nielseniq.com
Credential Type: 2
Correlation ID: bc492fe4-552f-4a24-80bf-834ecbf8b501
Endpoint Uri: https://sts.nielseniq.com/adfs/oauth2/token/
HTTP Status: POST
HTTP Method: The operation completed successfully.
ErrorCode: 401
Error Description: interaction_required"
"19-08-2026 14:09:12","1118","Error","Microsoft-Windows-AAD","Enterprise STS Logon failure. Status: 0xC0000250 Correlation ID: bc492fe4-552f-4a24-80bf-834ecbf8b501"
"19-08-2026 14:09:12","1081","Error","Microsoft-Windows-AAD","OAuth response error: interaction_required
Error description: MSIS9699: GlobalAuthenticationPolicy on the Server doesn't allow this OAuth JWT Bearer request. Please contact the administrator to update the GlobalAuthenticationPolicy.
CorrelationID: "
"19-08-2026 14:09:12","1025","Error","Microsoft-Windows-AAD","Http request status: 401. Method: POST Endpoint Uri: https://sts.nielseniq.com/adfs/oauth2/token/ Correlation ID: bc492fe4-552f-4a24-80bf-834ecbf8b501"
"19-08-2026 14:09:10","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 13:56:41","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 13:35:04","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:35:04","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 4459ae4a-bd93-414f-a045-719d9e6b96e5"
"19-08-2026 13:35:03","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:35:03","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 8db1c7ed-0d13-4a49-b4ad-7a2f51357482"
"19-08-2026 13:35:02","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:35:02","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 4cfe3318-7041-4653-8581-3af8e4bb2a81"
"19-08-2026 13:35:01","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:35:01","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: b6dbeb11-1913-41fe-8bc5-dc11bb8ecb1e"
"19-08-2026 13:35:00","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:35:00","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 80058e3f-e768-4da1-895c-51524c9da55d"
"19-08-2026 13:34:59","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:59","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 1fbaef44-edb1-482b-8046-fb7011077d7b"
"19-08-2026 13:34:48","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:48","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: a94cb2ca-e3fd-49e5-ac3b-d1d69c0a406c"
"19-08-2026 13:34:47","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:47","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 3d160fb8-1373-44c3-8279-d29cec39ffa0"
"19-08-2026 13:34:46","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:46","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 16dee856-da53-41f7-9c9c-7b1dd52ee59d"
"19-08-2026 13:34:45","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:45","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: caddc4a6-894a-4b8a-a7fb-35995deab7ec"
"19-08-2026 13:34:44","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:44","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 71c26f61-d250-430c-9783-ac75a6998d5e"
"19-08-2026 13:34:43","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:34:43","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: e5e2dfd9-11b5-48f0-a6c1-25d07a78ba0a"
"19-08-2026 13:31:55","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:31:55","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 0c94315d-4d6c-47ae-a2c1-ea7fbd8aa5a5"
"19-08-2026 13:31:54","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:31:54","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 8232b8c6-b8e9-46e8-88c9-4353dd98131f"
"19-08-2026 13:31:53","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:31:53","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 92bcf0a2-afd7-4eb7-84bb-bf8a883318c0"
"19-08-2026 13:31:52","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:31:52","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 0cca71e0-0be3-4e05-a23e-a3a567c5f6f4"
"19-08-2026 13:31:51","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:31:51","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 94fe08ac-6988-47c0-a238-a7b86c54d09a"
"19-08-2026 13:31:50","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 13:31:50","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 3b56e6fb-9c0d-47b8-ba94-26c45f7237cc"
"19-08-2026 13:26:25","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 12:18:37","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Post logon processing returned error: 0xC000006D"
"19-08-2026 12:18:37","1159","Warning","Microsoft-Windows-AAD","AadCloudAPPlugin S4U logon failed. Status: 0xC000006D"
"19-08-2026 12:18:35","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 12:18:33","1251","Information","Microsoft-Windows-AAD","DoGetEnterpriseToken Diagnostic Event:
Result: 0xC0000250
User Identity: joe.prakash@nielseniq.com
Credential Type: 2
Correlation ID: 09bc64b5-de78-4c4b-b764-c9a1d8fdcddd
Endpoint Uri: https://sts.nielseniq.com/adfs/oauth2/token/
HTTP Status: POST
HTTP Method: The operation completed successfully.
ErrorCode: 401
Error Description: interaction_required"
"19-08-2026 12:18:33","1118","Error","Microsoft-Windows-AAD","Enterprise STS Logon failure. Status: 0xC0000250 Correlation ID: 09bc64b5-de78-4c4b-b764-c9a1d8fdcddd"
"19-08-2026 12:18:33","1081","Error","Microsoft-Windows-AAD","OAuth response error: interaction_required
Error description: MSIS9699: GlobalAuthenticationPolicy on the Server doesn't allow this OAuth JWT Bearer request. Please contact the administrator to update the GlobalAuthenticationPolicy.
CorrelationID: "
"19-08-2026 12:18:33","1025","Error","Microsoft-Windows-AAD","Http request status: 401. Method: POST Endpoint Uri: https://sts.nielseniq.com/adfs/oauth2/token/ Correlation ID: 09bc64b5-de78-4c4b-b764-c9a1d8fdcddd"
"19-08-2026 12:18:32","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 10:23:26","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Post logon processing returned error: 0xC000006D"
"19-08-2026 10:23:26","1159","Warning","Microsoft-Windows-AAD","AadCloudAPPlugin S4U logon failed. Status: 0xC000006D"
"19-08-2026 10:23:24","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 10:23:23","1251","Information","Microsoft-Windows-AAD","DoGetEnterpriseToken Diagnostic Event:
Result: 0xC0000250
User Identity: joe.prakash@nielseniq.com
Credential Type: 2
Correlation ID: cc56501d-0229-4ba2-8c99-f9fadbe84b91
Endpoint Uri: https://sts.nielseniq.com/adfs/oauth2/token/
HTTP Status: POST
HTTP Method: The operation completed successfully.
ErrorCode: 401
Error Description: interaction_required"
"19-08-2026 10:23:23","1118","Error","Microsoft-Windows-AAD","Enterprise STS Logon failure. Status: 0xC0000250 Correlation ID: cc56501d-0229-4ba2-8c99-f9fadbe84b91"
"19-08-2026 10:23:23","1081","Error","Microsoft-Windows-AAD","OAuth response error: interaction_required
Error description: MSIS9699: GlobalAuthenticationPolicy on the Server doesn't allow this OAuth JWT Bearer request. Please contact the administrator to update the GlobalAuthenticationPolicy.
CorrelationID: "
"19-08-2026 10:23:23","1025","Error","Microsoft-Windows-AAD","Http request status: 401. Method: POST Endpoint Uri: https://sts.nielseniq.com/adfs/oauth2/token/ Correlation ID: cc56501d-0229-4ba2-8c99-f9fadbe84b91"
"19-08-2026 10:23:21","1241","Information","Microsoft-Windows-AAD","On-prem tgt error: On-prem configuration is missing"
"19-08-2026 10:17:59","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 10:17:59","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 62987a45-1aae-43c2-81a1-525bd76ce5f2"
"19-08-2026 10:17:58","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 10:17:58","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: d0efbb94-190b-4507-ab67-57a422bc9baf"
"19-08-2026 10:17:57","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 10:17:57","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: bdbfa44a-4495-4579-a92a-01bc72d19117"
"19-08-2026 10:17:56","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 10:17:56","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 8357b064-194e-4bde-ae35-84113aca3058"
"19-08-2026 10:17:55","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 10:17:55","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 28023c2e-e956-4d71-9a8d-d11d256de802"
"19-08-2026 10:17:54","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
"19-08-2026 10:17:54","1025","Error","Microsoft-Windows-AAD","Http request status: 400. Method: GET Endpoint Uri: https://login.microsoftonline.com/6ac7a1f4-5fb1-4153-bb4f-12d2020a1f7d/sidtoname Correlation ID: 60f11ed7-f76b-4bed-a4c5-11ff56215f51"
"19-08-2026 10:17:53","1104","Error","Microsoft-Windows-AAD","AAD Cloud AP plugin call Lookup name name from SID returned error: 0xC00485D3"
